0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0340126268601776	-0.0339956745971031	-0.0339448347062641	-0.0338601578659694	-0.033741728483935	-0.0335896646131444	-0.033404117834171	-0.0331852731040794	-0.0329333485720558	-0.0326485953619528	-0.0323312973219625	-0.0319817707416719	-0.0316003640367776	-0.0311874574017776	-0.0307434624309856	-0.0302688217082442	-0.0297640083657482	-0.029229525612416	-0.0286659062322797	-0.028073712053395	-0.027453533387798	-0.0268059884430703	-0.0261317227060951	-0.0254314082996229	-0.0247057433122842	-0.0239554511027199	-0.0231812795785215	-0.0223840004507009	-0.0215644084644316	-0.0207233206068297	-0.0198615752925633	-0.0189800315281026	-0.0180795680554436	-0.0171610824761587	-0.0162254903566484	-0.0152737243154843	-0.0143067330937548	-0.0133254806093396	-0.0123309449960551	-0.0113241176286294	-0.0103060021344785	-0.00927761339326863	-0.00823997652526201	-0.00719412586945491	-0.00614110395252573	-0.00508196044962212	-0.00401775113802161	-0.00294953684471006	-0.0018783823889262	-0.000805355520726652	0.000268474143370552	0.00134203618660295	0.00241426045897843	0.00348407814402388	0.00455042282420485	0.00561223154395365	0.00666844586924656	0.00771801294267397	0.00875988653295146	0.00979302807782592	0.0108164077193371	0.0118290053304021	0.0128298115317007	0.0138178286978462	0.0147920719518403	0.01575157014682	0.0166953668341177	0.0176225212166701	0.0185321090868252	0.0194232237476128	0.0202949769165592	0.021146499611147	0.0219769430150358	0.0227854793241803	0.0235713025720036	0.0243336294328028	0.025071700002584	0.0257847785565521	0.0264721542824965	0.027133141989345	0.0277670827901762	0.0283733447590135	0.0289513235607412	0.0295004430535204	0.0300201558630983	0.0305099439284441	0.0309693190181623	0.0313978232171731	0.0317950293831723	0.0321605415724149	0.0324939954344019	0.0327950585750718	0.0330634308881385	0.0332988448542439	0.0335010658076269	0.0336698921700434	0.0338051556517036	0.0339067214190274	0.0339744882290491	0.0340083885303389	0.0340083885303389	0.0339744882290491	0.0339067214190274	0.0338051556517036	0.0336698921700434	0.0335010658076269	0.033298844854244	0.0330634308881385	0.0327950585750719	0.0324939954344019	0.0321605415724149	0.0317950293831723	0.0313978232171732	0.0309693190181623	0.0305099439284441	0.0300201558630984	0.0295004430535204	0.0289513235607413	0.0283733447590134	0.0277670827901762	0.027133141989345	0.0264721542824965	0.0257847785565521	0.025071700002584	0.0243336294328028	0.0235713025720036	0.0227854793241802	0.0219769430150358	0.0211464996111471	0.0202949769165592	0.0194232237476128	0.0185321090868252	0.0176225212166701	0.0166953668341177	0.01575157014682	0.0147920719518403	0.0138178286978461	0.0128298115317007	0.0118290053304021	0.0108164077193371	0.00979302807782595	0.00875988653295149	0.00771801294267399	0.00666844586924655	0.00561223154395365	0.00455042282420486	0.0034840781440239	0.00241426045897843	0.00134203618660296	0.000268474143370568	-0.000805355520726645	-0.00187838238892617	-0.00294953684471004	-0.00401775113802161	-0.0050819604496221	-0.00614110395252574	-0.00719412586945488	-0.00823997652526201	-0.00927761339326861	-0.0103060021344785	-0.0113241176286294	-0.0123309449960551	-0.0133254806093396	-0.0143067330937547	-0.0152737243154843	-0.0162254903566484	-0.0171610824761588	-0.0180795680554436	-0.0189800315281026	-0.0198615752925633	-0.0207233206068297	-0.0215644084644316	-0.0223840004507009	-0.0231812795785215	-0.0239554511027199	-0.0247057433122842	-0.0254314082996229	-0.0261317227060951	-0.0268059884430703	-0.027453533387798	-0.028073712053395	-0.0286659062322797	-0.029229525612416	-0.0297640083657483	-0.0302688217082442	-0.0307434624309856	-0.0311874574017776	-0.0316003640367776	-0.0319817707416719	-0.0323312973219625	-0.0326485953619528	-0.0329333485720559	-0.0331852731040794	-0.033404117834171	-0.0335896646131444	-0.033741728483935	-0.0338601578659694	-0.0339448347062641	-0.0339956745971031	-0.0340126268601776
-0.0442705641294818	-0.0442484991989293	-0.0441823264020742	-0.0440721117013998	-0.0439179649613164	-0.0437200398386468	-0.043478533629458	-0.0431936870723911	-0.0428657841086893	-0.0424951515991578	-0.0420821589983424	-0.0416272179862493	-0.0411307820579732	-0.0405933460716439	-0.0400154457551403	-0.0393976571720659	-0.0387405961475159	-0.0380449176542091	-0.0373113151595968	-0.0365405199346	-0.0357333003246619	-0.0348904609838446	-0.0340128420727331	-0.0331013184209441	-0.0321567986550771	-0.0311802242929757	-0.0301725688052024	-0.0291348366446617	-0.0280680622453392	-0.0269733089911561	-0.0258516681559645	-0.0247042578157419	-0.0235322217340689	-0.0223367282220008	-0.0211189689734697	-0.0198801578773778	-0.018621529807567	-0.0173443393918694	-0.0160498597614673	-0.0147393812818083	-0.0134142102663406	-0.0120756676743518	-0.0107250877942078	-0.00936381691330513	-0.00799321197606217	-0.00661463923128788	-0.00522947287027496	-0.00383909365697619	-0.00244488755162889	-0.00104824432919955	0.000349443805973993	0.00174678360796215	0.00314238217806146	0.00453484835326623	0.00592279409301016	0.0073048358627953	0.00867959601332941	0.0100457041537966	0.0114017985178928	0.0127465273212639	0.0140785501089942	0.0153965390918005	0.0166991804696014	0.0179851757411423	0.0192532429983691	0.0205021182042623	0.0217305564528564	0.0229373332101899	0.0241212455349462	0.0252811132775728	0.0264157802566795	0.0275241154115451	0.0286050139295836	0.0296573983476452	0.0306802196260551	0.0316724581943189	0.032633124967453	0.0335612623319258	0.0344559451002273	0.0353162814331171	0.0361414137286281	0.0369305194769436	0.0376828120802923	0.0383975416370466	0.0390739956892407	0.0397114999327642	0.0403094188895228	0.0408671565408971	0.0413841569218667	0.0418599046752082	0.042293925565215	0.0426857869504247	0.0430350982148865	0.0433415111575353	0.0436047203392864	0.0438244633875027	0.0440005212575353	0.0441327184510702	0.0442209231910702	0.0442650475531321	0.0442650475531321	0.0442209231910702	0.0441327184510702	0.0440005212575353	0.0438244633875027	0.0436047203392864	0.0433415111575352	0.0430350982148865	0.0426857869504246	0.042293925565215	0.0418599046752082	0.0413841569218667	0.0408671565408971	0.0403094188895228	0.0397114999327643	0.0390739956892407	0.0383975416370466	0.0376828120802923	0.0369305194769435	0.0361414137286282	0.0353162814331172	0.0344559451002273	0.0335612623319258	0.0326331249674531	0.0316724581943189	0.0306802196260551	0.0296573983476452	0.0286050139295836	0.0275241154115451	0.0264157802566795	0.0252811132775728	0.0241212455349461	0.0229373332101899	0.0217305564528564	0.0205021182042623	0.0192532429983691	0.0179851757411423	0.0166991804696014	0.0153965390918005	0.0140785501089943	0.0127465273212639	0.0114017985178928	0.0100457041537966	0.0086795960133294	0.00730483586279533	0.00592279409301016	0.00453484835326626	0.00314238217806147	0.00174678360796215	0.000349443805974014	-0.00104824432919954	-0.00244488755162886	-0.00383909365697618	-0.00522947287027497	-0.00661463923128785	-0.00799321197606215	-0.00936381691330509	-0.0107250877942078	-0.0120756676743519	-0.0134142102663406	-0.0147393812818083	-0.0160498597614673	-0.0173443393918694	-0.0186215298075669	-0.0198801578773778	-0.0211189689734696	-0.0223367282220009	-0.0235322217340688	-0.0247042578157418	-0.0258516681559644	-0.0269733089911561	-0.0280680622453392	-0.0291348366446616	-0.0301725688052025	-0.0311802242929756	-0.032156798655077	-0.033101318420944	-0.0340128420727331	-0.0348904609838447	-0.0357333003246617	-0.0365405199346	-0.0373113151595968	-0.038044917654209	-0.0387405961475158	-0.0393976571720659	-0.0400154457551402	-0.0405933460716438	-0.0411307820579732	-0.0416272179862493	-0.0420821589983424	-0.0424951515991578	-0.0428657841086893	-0.0431936870723911	-0.0434785336294578	-0.0437200398386469	-0.0439179649613164	-0.0440721117013997	-0.0441823264020743	-0.0442484991989293	-0.0442705641294818
-0.0254670926369259	-0.0254543995610308	-0.0254163329860801	-0.0253529308576631	-0.0252642563764006	-0.0251503979349435	-0.0250114690298631	-0.024847608148513	-0.0246589786309829	-0.0244457685072789	-0.0242081903098888	-0.0239464808619263	-0.023660901041061	-0.0233517355194689	-0.0230192924800656	-0.0226639033093025	-0.0222859222668341	-0.0218857261323835	-0.021463713830161	-0.0210203060312073	-0.0205559447340593	-0.0200710928241569	-0.0195662336124281	-0.019041870353515	-0.0184985257441174	-0.0179367414019586	-0.0173570773258883	-0.0167601113376639	-0.016146438505965	-0.0155166705532161	-0.0148714352458088	-0.0142113757683295	-0.0135371500824204	-0.0128494302709079	-0.0121489018678563	-0.0114362631752129	-0.0107122245667244	-0.00997750777982218	-0.00923284519617759	-0.00847897911164879	-0.00771666099634356	-0.00694665074553795	-0.00616971592219581	-0.00538663099184561	-0.00459817655057615	-0.00380513854692153	-0.00300830749841049	-0.00220847770356145	-0.00140644645010826	-0.000603013220246711	0.000201021106306913	0.00100485505065003	0.00180768733362542	0.0026087176745537	0.00340714758897047	0.00420218118457312	0.00499302595458341	0.00577889356773558	0.00655900065410206	0.00733256958597368	0.00809882925301579	0.00885701583092799	0.00960637354284066	0.0103461554126897	0.0110756240098188	0.0117940521840661	0.0125007237906033	0.0131949344038048	0.0138759920194335	0.0145432177444472	0.0151959464737322	0.0158335275530961	0.0164553254278531	0.0170607202763588	0.0176491086278625	0.0182199039640592	0.0187725373037444	0.0193064577699866	0.0198211331392536	0.0203160503719442	0.0207907161237977	0.0212446572376697	0.0216774212151859	0.0220885766678015	0.0224777137468202	0.0228444445519384	0.0231884035179142	0.0235092477789701	0.023806657510569	0.0240803362482225	0.0243300111830127	0.0245554334335353	0.0247563782939881	0.0249326454581648	0.0250840592191217	0.0252104686443299	0.025311747726125	0.0253877955073154	0.0254385361818193	0.0254639191702286	0.0254639191702286	0.0254385361818193	0.0253877955073154	0.0253117477261249	0.0252104686443299	0.0250840592191217	0.0249326454581646	0.0247563782939881	0.0245554334335353	0.0243300111830127	0.0240803362482225	0.023806657510569	0.0235092477789703	0.0231884035179142	0.0228444445519385	0.0224777137468202	0.0220885766678015	0.0216774212151858	0.0212446572376696	0.0207907161237976	0.0203160503719443	0.0198211331392536	0.0193064577699866	0.0187725373037444	0.0182199039640592	0.0176491086278625	0.0170607202763587	0.0164553254278531	0.0158335275530961	0.0151959464737322	0.0145432177444471	0.0138759920194335	0.0131949344038047	0.0125007237906033	0.0117940521840661	0.0110756240098188	0.0103461554126896	0.00960637354284067	0.008857015830928	0.00809882925301581	0.00733256958597369	0.00655900065410211	0.00577889356773558	0.00499302595458342	0.00420218118457315	0.00340714758897049	0.00260871767455371	0.00180768733362542	0.00100485505065003	0.000201021106306927	-0.000603013220246702	-0.00140644645010824	-0.00220847770356143	-0.0030083074984105	-0.00380513854692151	-0.00459817655057616	-0.00538663099184557	-0.00616971592219579	-0.00694665074553795	-0.00771666099634355	-0.00847897911164879	-0.00923284519617757	-0.00997750777982215	-0.0107122245667244	-0.0114362631752129	-0.0121489018678563	-0.0128494302709079	-0.0135371500824204	-0.0142113757683295	-0.0148714352458087	-0.0155166705532161	-0.0161464385059649	-0.0167601113376639	-0.0173570773258883	-0.0179367414019585	-0.0184985257441173	-0.019041870353515	-0.0195662336124282	-0.0200710928241568	-0.0205559447340593	-0.0210203060312073	-0.0214637138301609	-0.0218857261323835	-0.0222859222668339	-0.0226639033093025	-0.0230192924800655	-0.0233517355194689	-0.023660901041061	-0.0239464808619263	-0.0242081903098888	-0.0244457685072789	-0.024658978630983	-0.024847608148513	-0.025011469029863	-0.0251503979349437	-0.0252642563764006	-0.0253529308576632	-0.02541633298608	-0.0254543995610308	-0.0254670926369259
0.00589050533742047	0.00588756944550784	0.00587876469633119	0.00586409986665612	0.00584358957470324	0.00581725426557815	0.00578512019088936	0.00574721938258174	0.00570358962100489	0.00565427439725411	0.005599322869817	0.0055387898155711	0.00547273557518139	0.00540122599295105	0.0053243323511872	0.00524213129914371	0.00515470477661757	0.00506213993226702	0.00496452903674236	0.00486196939070707	0.00475456322784665	0.0046424176129602	0.0045256443352355	0.00440435979681532	0.00427868489676508	0.00414874491055837	0.00401466936519947	0.00387659191010769	0.00373465018389307	0.00358898567715525	0.0034397435914424	0.00328707269451147	0.00313112517203234	0.00297205647588705	0.00281002516921155	0.00264519276833582	0.00247772358178185	0.00230778454647701	0.00213554506134725	0.00196117681845727	0.00178485363186364	0.00160675126435344	0.00142704725223982	0.00124592072839025	0.00106355224366278	0.000880123586929037	0.000695817603863228	0.000510818014677519	0.000325309230985646	0.000139476171977634	-4.64959199118838e-05	-0.000232421663657256	-0.000418115724433678	-0.000603392998362941	-0.000788068797029042	-0.000971959031579652	-0.00115488039622971	-0.0013366505509849	-0.00151708830340185	-0.00169601378920488	-0.00187324865157848	-0.00204861621895746	-0.00222194168113675	-0.00239305226352623	-0.00256177739937622	-0.00272794889980184	-0.00289140112143772	-0.00305197113155452	-0.0032094988704742	-0.00336382731112072	-0.00351480261554811	-0.0036622742882896	-0.00380609532637481	-0.00394612236586495	-0.00408221582476189	-0.00421424004214599	-0.00434206341340644	-0.00446555852142673	-0.0045846022635973	-0.00469907597452734	-0.00480886554433191	-0.00491386153238045	-0.0050139592763886	-0.00510905899674804	-0.00519906589598961	-0.00528389025327865	-0.00536344751385097	-0.00543765837329894	-0.00550644885662418	-0.00556975039197698	-0.00562749987900999	-0.00567963975177855	-0.00572611803612378	-0.0057668884014808	-0.0058019102070631	-0.00583114854237314	-0.00585457426200235	-0.00587216401468383	-0.00588390026656978	-0.00588977131870907	-0.00588977131870907	-0.00588390026656978	-0.00587216401468383	-0.00585457426200232	-0.00583114854237314	-0.0058019102070631	-0.00576688840148086	-0.00572611803612378	-0.00567963975177849	-0.00562749987900996	-0.00556975039197698	-0.00550644885662407	-0.00543765837329907	-0.00536344751385097	-0.00528389025327853	-0.00519906589598968	-0.00510905899674804	-0.00501395927638854	-0.0049138615323804	-0.00480886554433193	-0.00469907597452724	-0.00458460226359733	-0.00446555852142675	-0.00434206341340651	-0.00421424004214604	-0.00408221582476185	-0.00394612236586484	-0.00380609532637472	-0.00366227428828968	-0.00351480261554812	-0.00336382731112065	-0.00320949887047422	-0.00305197113155455	-0.00289140112143773	-0.00272794889980188	-0.00256177739937625	-0.00239305226352628	-0.00222194168113673	-0.00204861621895742	-0.00187324865157847	-0.00169601378920484	-0.00151708830340185	-0.00133665055098493	-0.00115488039622972	-0.000971959031579614	-0.000788068797029032	-0.000603392998362932	-0.000418115724433671	-0.000232421663657256	-4.64959199118853e-05	0.000139476171977635	0.000325309230985641	0.000510818014677503	0.000695817603863221	0.000880123586929029	0.00106355224366276	0.00124592072839019	0.00142704725223981	0.00160675126435342	0.00178485363186367	0.00196117681845724	0.00213554506134727	0.00230778454647701	0.0024777235817819	0.00264519276833582	0.00281002516921153	0.0029720564758872	0.00313112517203238	0.0032870726945114	0.00343974359144248	0.00358898567715525	0.00373465018389292	0.00387659191010764	0.00401466936519938	0.00414874491055835	0.00427868489676506	0.00440435979681514	0.00452564433523552	0.00464241761296032	0.00475456322784663	0.00486196939070707	0.00496452903674232	0.00506213993226701	0.00515470477661739	0.00524213129914386	0.0053243323511872	0.00540122599295122	0.00547273557518139	0.0055387898155711	0.00559932286981692	0.00565427439725411	0.00570358962100489	0.00574721938258174	0.00578512019088941	0.00581725426557821	0.00584358957470324	0.00586409986665598	0.00587876469633116	0.00588756944550784	0.00589050533742047
0.0254825743846366	0.0254698735924701	0.0254317838763969	0.0253683432050741	0.0252796148175423	0.0251656871601884	0.0250266737985784	0.0248627133042546	0.0246739691166036	0.0244606293799362	0.0242229067559415	0.0239610382117011	0.0236752847834751	0.023365931316495	0.0230332861810245	0.0226776809649689	0.0222994701433412	0.0218990307249131	0.0214767618764061	0.0210330845245915	0.0205684409367027	0.0200832942795728	0.0195781281579405	0.0190534461323822	0.0185097712173512	0.0179476453598267	0.0173676288990885	0.0167703000081585	0.0161562541174656	0.0155261033213079	0.0148804757677033	0.0142200150322379	0.0135453794765364	0.0128572415919926	0.012156287329415	0.0114432154152568	0.0107187366551095	0.00998357322515706	0.00923845795229458	0.00848413358363047	0.00772135204610011	0.00695087369692901	0.0061734665656916	0.00538990558872304	0.00460097183664592	0.00380745173578166	0.00301013628422405	0.00220982026335492	0.00140730144558889	0.000603379799136382	-0.000201143309421999	-0.00100546591395515	-0.00180878624819875	-0.00261030354497328	-0.00340921883440621	-0.00420473574036253	-0.00499606127428967	-0.00578240662568605	-0.00656298794840415	-0.0073370271420057	-0.00810375262738896	-0.00886240011591571	-0.00961221337127045	-0.0103524449632936	-0.011082357013036	-0.0118012219282926	-0.0125083231288821	-0.0132029557609502	-0.0138844273995825	-0.014552058739029	-0.0152051842698516	-0.0158431529423168	-0.0164653288153776	-0.0170710916905931	-0.0176598377303553	-0.0182309800598079	-0.0187839493518557	-0.0193181943946829	-0.019833182641212	-0.0203284007399593	-0.0208033550467538	-0.0212575721168137	-0.0216905991766852	-0.0221020045755779	-0.022491378215643	-0.0228583319607679	-0.0232025000234793	-0.0235235393295675	-0.02382112986007	-0.0240949749702744	-0.0243448016854194	-0.024570360972802	-0.0247714279900192	-0.0249478023090955	-0.0250993081162742	-0.0252257943872714	-0.0253271350378215	-0.0254032290493606	-0.0254540005697221	-0.0254793989887514	-0.0254793989887514	-0.0254540005697221	-0.0254032290493606	-0.0253271350378215	-0.0252257943872714	-0.0250993081162742	-0.0249478023090956	-0.0247714279900192	-0.0245703609728018	-0.0243448016854194	-0.0240949749702744	-0.02382112986007	-0.0235235393295673	-0.0232025000234793	-0.0228583319607679	-0.0224913782156429	-0.0221020045755779	-0.0216905991766853	-0.0212575721168137	-0.0208033550467538	-0.0203284007399592	-0.019833182641212	-0.0193181943946828	-0.0187839493518557	-0.0182309800598078	-0.0176598377303553	-0.0170710916905931	-0.0164653288153776	-0.0158431529423167	-0.0152051842698516	-0.0145520587390291	-0.0138844273995824	-0.0132029557609503	-0.0125083231288822	-0.0118012219282926	-0.0110823570130361	-0.0103524449632936	-0.00961221337127033	-0.00886240011591564	-0.00810375262738898	-0.00733702714200569	-0.00656298794840417	-0.00578240662568603	-0.00499606127428965	-0.00420473574036252	-0.00340921883440624	-0.00261030354497332	-0.00180878624819875	-0.00100546591395514	-0.000201143309422011	0.000603379799136378	0.00140730144558887	0.00220982026335493	0.00301013628422405	0.00380745173578166	0.0046009718366459	0.00538990558872304	0.00617346656569151	0.006950873696929	0.00772135204610016	0.00848413358363043	0.00923845795229457	0.00998357322515709	0.0107187366551095	0.0114432154152568	0.012156287329415	0.0128572415919926	0.0135453794765364	0.0142200150322379	0.0148804757677032	0.0155261033213079	0.0161562541174656	0.0167703000081586	0.0173676288990885	0.0179476453598268	0.0185097712173511	0.0190534461323821	0.0195781281579406	0.0200832942795729	0.0205684409367027	0.0210330845245915	0.0214767618764061	0.0218990307249131	0.0222994701433409	0.0226776809649687	0.0230332861810245	0.023365931316495	0.0236752847834751	0.0239610382117011	0.0242229067559416	0.0244606293799362	0.0246739691166035	0.0248627133042546	0.0250266737985784	0.0251656871601883	0.0252796148175423	0.0253683432050739	0.025431783876397	0.0254698735924701	0.0254825743846366
0.0206410151574607	0.0206307274510595	0.0205998745868651	0.0205484873196835	0.0204766168734605	0.0203843348902195	0.0202717333586487	0.0201389245224033	0.0199860407682195	0.0198132344939486	0.0196206779566427	0.019408563100846	0.0191771013672597	0.0189265234819735	0.0186570792264731	0.018369037188652	0.0180626844950779	0.0177383265247782	0.0173962866048315	0.0170369056880688	0.0166605420132034	0.0162675707477317	0.015858383613957	0.0154333884985133	0.0149930090457746	0.014537684235556	0.014067867945531	0.0135840284987949	0.0130866481970304	0.0125762228397393	0.0120532612300179	0.0115182846673727	0.0109718264280751	0.0104144312335827	0.0098466547075473	0.00926906282195762	0.00868223133296664	0.00808674520696497	0.00748319803747316	0.00687219145343566	0.00625433451950331	0.00563024312890485	0.00500053938951091	0.00436585100370353	0.0037268106426686	0.00308405531573574	0.00243822573539315	0.00178996567861185	0.00113992134511456	0.00048874071322984	-0.000162927106026792	-0.000814432516000854	-0.00146512608193097	-0.00211435917831957	-0.00276148463549685	-0.00340585738473369	-0.00404683510125999	-0.00468377884454827	-0.00531605369522298	-0.00594302938796271	-0.0065640809397615	-0.0071785892729262	-0.00778594183218625	-0.00838553319530196	-0.00897676567656292	-0.00955904992257399	-0.0101318054997353	-0.0106944614728315	-0.0112464569741521	-0.0117872417625768	-0.0123162767720678	-0.0128330346490222	-0.0133370002779503	-0.0138276712949526	-0.014304558588489	-0.0147671867869336	-0.0152150947324373	-0.0156478359406192	-0.016064979045632	-0.0164661082301564	-0.0168508236398977	-0.0172187417821689	-0.0175694959081644	-0.0179027363785434	-0.0182181310119577	-0.018515365416178	-0.0187941433014851	-0.0190541867760214	-0.0192952366227953	-0.0195170525580774	-0.0197194134709196	-0.0199021176435633	-0.0200649829525152	-0.0202078470500941	-0.0203305675262599	-0.0204330220505735	-0.0205151084941369	-0.0205767450313978	-0.0206178702217154	-0.0206384430706062	-0.0206384430706062	-0.0206178702217154	-0.0205767450313978	-0.0205151084941368	-0.0204330220505735	-0.0203305675262599	-0.020207847050094	-0.0200649829525152	-0.0199021176435632	-0.0197194134709196	-0.0195170525580774	-0.0192952366227952	-0.0190541867760214	-0.0187941433014851	-0.0185153654161779	-0.0182181310119577	-0.0179027363785434	-0.0175694959081645	-0.0172187417821689	-0.0168508236398977	-0.0164661082301564	-0.016064979045632	-0.0156478359406194	-0.0152150947324373	-0.0147671867869337	-0.0143045585884889	-0.0138276712949527	-0.0133370002779504	-0.0128330346490223	-0.0123162767720679	-0.0117872417625768	-0.0112464569741521	-0.0106944614728315	-0.0101318054997352	-0.00955904992257403	-0.00897676567656293	-0.00838553319530202	-0.00778594183218626	-0.00717858927292624	-0.00656408093976155	-0.00594302938796268	-0.00531605369522305	-0.0046837788445482	-0.00404683510125999	-0.00340585738473369	-0.00276148463549685	-0.00211435917831959	-0.00146512608193097	-0.00081443251600085	-0.000162927106026802	0.000488740713229837	0.00113992134511455	0.00178996567861184	0.00243822573539316	0.0030840553157357	0.0037268106426686	0.0043658510037035	0.0050005393895109	0.0056302431289048	0.00625433451950333	0.00687219145343571	0.0074831980374731	0.00808674520696494	0.00868223133296667	0.00926906282195751	0.00984665470754716	0.0104144312335827	0.0109718264280752	0.0115182846673727	0.012053261230018	0.0125762228397393	0.0130866481970304	0.0135840284987949	0.0140678679455311	0.014537684235556	0.0149930090457745	0.0154333884985133	0.015858383613957	0.0162675707477315	0.0166605420132032	0.0170369056880688	0.0173962866048315	0.0177383265247781	0.0180626844950779	0.0183690371886519	0.0186570792264731	0.0189265234819735	0.0191771013672597	0.019408563100846	0.0196206779566426	0.0198132344939486	0.0199860407682195	0.0201389245224033	0.0202717333586485	0.0203843348902194	0.0204766168734605	0.0205484873196837	0.0205998745868651	0.0206307274510595	0.0206410151574607
-0.000765895714835231	-0.000765513984082631	-0.000764369172342801	-0.000762462420788401	-0.000759795630111653	-0.000756371458626754	-0.000752193319622665	-0.000747265377959009	-0.000741592545915374	-0.00073518047829428	-0.000728035566783826	-0.000720164933587253	-0.000711576424323135	-0.00070227860020404	-0.000692280729503414	-0.000681592778316185	-0.000670225400624319	-0.000658189927677409	-0.000645498356696435	-0.000632163338915454	-0.000618198166970132	-0.000603616761647558	-0.000588433658009826	-0.000572663990904862	-0.000556323479879576	-0.000539428413510761	-0.000521995633168077	-0.000504042516225986	-0.000485586958742144	-0.000466647357617264	-0.000447242592258132	-0.000427392005756354	-0.000407115385608396	-0.000386432943990333	-0.000365365297609658	-0.000343933447154666	-0.000322158756359636	-0.000300062930710089	-0.000277667995805586	-0.000254996275404202	-0.00023207036916986	-0.000208913130144651	-0.000185547641967886	-0.000161997195866441	-0.000138285267437078	-0.000114435493245743	-9.04716472660193e-05	-6.64176171807791e-05	-4.22973805702997e-05	-1.81349810109956e-05	6.04549589177155e-06	3.02199465127594e-05	5.43642732338537e-05	7.84544084650745e-05	0.000102466338635768	0.000126376128131699	0.000150159943154679	0.000173794075480745	0.000197254966092767	0.000220519228664743	0.000243563672873815	0.000266365327516793	0.000288901463408535	0.000311149616038575	0.000333087607964644	0.000354693570919027	0.000375945967608402	0.000396823613181208	0.000417305696346485	0.000437371800118104	0.000457001922167641	0.000476176494762344	0.000494876404271504	0.000513083010218427	0.000530778163862449	0.000547944226289353	0.00056456408599527	0.000580621175942024	0.000596099490073732	0.000610983599269893	0.000625258666726721	0.000638910462746823	0.000651925378922809	0.000664290441703149	0.000675993325324536	0.000687022364097855	0.000697366564037678	0.000707015613820044	0.000715959895063118	0.000724190491912003	0.000731699199929104	0.000738478534271269	0.000744521737149873	0.00074982278456973	0.000754376392330673	0.00075817802129826	0.000761223881925182	0.000763510938031973	0.000765036909831324	0.000765800276200884	0.000765800276200884	0.000765036909831324	0.000763510938031973	0.000761223881925265	0.00075817802129826	0.000754376392330673	0.000749822784569507	0.000744521737149873	0.000738478534271297	0.000731699199929159	0.000724190491912003	0.000715959895062979	0.000707015613820238	0.000697366564037678	0.000687022364097799	0.000675993325324619	0.000664290441703149	0.00065192537892292	0.000638910462746906	0.000625258666726623	0.000610983599269892	0.000596099490073829	0.000580621175942259	0.000564564085995186	0.000547944226289505	0.000530778163862407	0.000513083010218385	0.000494876404271573	0.000476176494762455	0.000457001922167751	0.000437371800118131	0.000417305696346332	0.000396823613181304	0.000375945967608471	0.000354693570919109	0.000333087607964561	0.000311149616038596	0.000288901463408513	0.000266365327516807	0.000243563672873808	0.000220519228664757	0.000197254966092759	0.000173794075480779	0.000150159943154697	0.000126376128131677	0.000102466338635765	7.84544084650823e-05	5.4364273233843e-05	3.0219946512762e-05	6.04549589177162e-06	-1.81349810109998e-05	-4.22973805702936e-05	-6.64176171807742e-05	-9.04716472660298e-05	-0.000114435493245723	-0.000138285267437065	-0.00016199719586647	-0.000185547641967921	-0.000208913130144644	-0.000232070369169944	-0.000254996275404126	-0.000277667995805531	-0.000300062930710089	-0.000322158756359609	-0.000343933447154583	-0.000365365297609701	-0.000386432943990402	-0.000407115385608438	-0.000427392005756215	-0.000447242592258063	-0.000466647357617264	-0.000485586958742103	-0.000504042516226028	-0.000521995633168036	-0.000539428413510622	-0.000556323479879618	-0.000572663990904891	-0.000588433658009937	-0.000603616761647711	-0.000618198166970076	-0.000632163338915454	-0.000645498356696463	-0.000658189927677326	-0.000670225400624291	-0.000681592778316074	-0.000692280729503193	-0.000702278600204068	-0.000711576424323246	-0.000720164933587253	-0.000728035566783715	-0.00073518047829428	-0.000741592545915374	-0.000747265377959009	-0.000752193319622693	-0.000756371458626865	-0.000759795630111653	-0.000762462420788456	-0.000764369172342801	-0.000765513984082631	-0.000765895714835231
